30.129919184034783,48.342011737433914,74.17969190178695,84.0489063063092
36.224180933161996,49.635931922340276,74.94725562187547,85.85170208281481
41.738090080179454,61.70506885806073,78.23315012721865,85.85170208281481
42.59772870599102,61.70506885806073,78.23315012721865,85.85170208281481
39.98498809681191,61.70506885806073,77.4319353880866,85.85170208281481
39.467454950359674,59.113353766022165,76.84774106978135,85.85170208281481
39.467454950359674,58.38932840940669,78.23315012721865,87.31782225302277
37.2569254682409,50.39670087845732,74.17969190178695,83.6503715183958
36.224180933161996,52.034517414091,75.82381691509846,87.31782225302277
35.87928951394186,49.635931922340276,75.82381691509846,87.31782225302275
35.93856935908357,54.25190789811955,77.4319353880866,87.31782225302277
35.87928951394186,54.25190789811955,77.4319353880866,85.85170208281481
38.22590562663138,55.809688652308544,78.23315012721865,85.85170208281481
39.40477102294258,59.113353766022165,77.4319353880866,87.11269265985072
39.45935492693196,59.113353766022165,78.23315012721865,87.18767912666688
38.48541213112553,58.38932840940669,78.23315012721865,87.18767912666688
36.224180933161996,55.93687441621159,75.82381691509846,87.18767912666688
37.2569254682409,56.5737860537841,77.3469388706107,87.18767912666688
31.820528361089558,55.83818848701928,77.3469388706107,87.18767912666688
29.187057001424137,55.93687441621159,77.9262343350375,84.18846795897198
28.136729437675505,55.93687441621159,77.9262343350375,85.85170208281481
29.188232622683458,54.25190789811955,78.23315012721865,87.31782225302277
29.28021274414171,56.630490707849226,78.65132411604105,89.49783065594683
29.188232622683458,54.25190789811955,79.51152543793826,89.56656004162431
29.43928137146127,58.69883028921525,80.77645060646367,91.01021015309695
29.43928137146127,49.635931922340276,80.94417020799756,94.00903498581708
30.129919184034783,56.5737860537841,80.99307924322991,99.78326575424667
38.48541213112552,61.70506885806071,81.34273124742954,101.15572073761734
39.09446178052512,61.70506885806071,81.36644319753141,104.33509733537444
39.09446178052512,67.23435323858938,81.36644319753141,102.855065797217
37.269141474182966,61.70506885806071,81.34273124742954,101.15572073761734
36.224180933161996,66.41086528783947,81.34273124742954,101.15572073761734
31.24349522319082,56.69727459531102,81.34273124742954,99.1183424686057
30.48396396992379,55.57418956412219,81.34273124742954,99.78326575424667
32.69391533658361,60.94930126242869,81.34273124742954,101.15572073761734
36.224180933161996,61.70506885806071,81.36644319753141,105.03501658341754
39.467454950359674,77.01289851915682,97.38486141016078,105.03501658341754
41.19786758910195,97.7771777082703,104.54349720560771,105.03501658341754
39.09446178052512,86.09473336473651,97.65487706752253,105.03501658341754
39.09446178052513,62.22514100787939,84.93376346297642,105.03501658341754
36.868922621618246,61.70506885806071,81.36644319753141,105.03501658341754
38.703802528195276,62.964355977612975,81.36644319753141,105.03501658341754
38.58134865963731,62.19316663921292,81.36644319753141,105.03501658341754
38.48541213112552,61.70506885806071,81.36644319753141,105.03501658341754
30.129919184034783,61.70506885806071,81.36644319753141,105.03501658341754
29.188232622683458,61.70506885806071,81.36644319753141,105.03501658341754
29.188232622683458,61.643283198495595,81.34273124742954,105.03501658341754
29.126168377581116,55.93687441621159,81.34273124742954,104.33509733537443
29.01634314487875,54.25190789811955,81.34273124742954,103.92936890872811
29.01634314487875,54.08376448622989,81.34273124742954,103.92936890872811
29.370387930767752,59.113353766022165,81.34273124742954,103.92936890872811
30.288565078161533,60.94930126242868,81.34273124742954,103.92936890872811
30.735778847053645,60.94930126242868,81.34273124742954,103.92936890872811
30.46799042033764,55.57418956412219,81.34273124742954,99.78326575424667
30.46799042033764,54.08376448622989,80.9930792432299,99.78326575424667
30.442609444722123,52.67390292606152,80.94417020799756,97.5473307324898
29.575393881850015,52.67390292606152,80.39262401241156,91.57728900408041
30.015799202973643,52.67390292606152,80.94417020799756,99.78326064424665
30.288565078161533,56.69727459531102,81.34273124742954,99.78326575424667
30.48396396992379,61.643283198495595,81.34273124742954,103.92936890872811
40.184513600373045,67.76618689206914,88.6316431621087,106.47970603959718
39.09446178052512,82.02667258473649,84.30890676477236,106.47970603959718
39.09446178052512,77.01289851915682,81.36644319753141,104.5130651111747
39.09446178052512,62.19316663921292,81.34273124742954,94.97997485519205
36.51297011023596,52.10276355350101,81.34273124742954,90.86901678064993
32.00233179593857,42.785151316420965,70.21105007710652,80.16688585234162
30.442609444722123,41.62275461584055,43.32561296327398,42.53845624882734
30.129919184034783,47.061341137993956,80.94417020799756,97.72304082612487
29.188232622683458,45.50150780041723,80.94417020799756,90.8942211831649
29.164221874703646,45.84798341296221,80.94417020799756,97.7230408261249
29.01634314487875,45.84798341296221,80.94417020799756,91.21593387125569
29.164221874703646,45.361891355272974,80.94417020799756,91.39961773165616
29.188232622683458,45.84798341296221,80.94417020799756,97.72304082612489
38.703802528195276,48.61727691054774,80.94417020799756,97.72304082612487
44.8896096346141,80.0922054371015,85.04816603724169,97.72304082612487
43.68554018124702,80.0922054371015,81.36644319753141,97.72304082612487
42.59772870599102,62.422751067876376,80.94417020799756,97.72304082612487
42.59772870599101,62.19316663921292,80.94417020799756,97.72304082612487
39.467454950359674,60.94930126242868,77.92623433503749,92.83687877943863
38.73144633640328,48.61727691054774,77.31520982540528,90.86901678064993
36.192765075888886,47.40945601135904,77.29496173731152,88.5674475072234
35.25663609593192,47.061341137993956,77.4319353880866,87.77519750973978
35.25663609593192,47.061341137993956,77.4319353880866,87.7751975097398
37.296936122737456,47.061341137993956,77.4319353880866,89.49783065594683
41.19786758910197,80.0922054371015,86.87106646659738,104.57627132821021
40.708045291141936,65.79849293456601,84.30890676477236,90.86901678064993
39.467454950359674,71.53821312292202,81.36644319753141,108.90548998915385
37.809719642444556,51.761956361291865,81.34273124742954,90.8262057974419
37.809719642444556,62.19316663921292,81.34273124742954,107.20962927784527
37.809719642444556,60.94930126242868,81.34273124742954,105.04593276721218
37.74966843997899,60.94930126242868,81.34273124742954,107.20962927784527
30.01579920297364,40.54443905989674,70.82249835569728,54.320697035180515
29.188232622683458,40.460357915260126,37.21574554682289,31.427770322831307
29.188232622683458,40.310074342674476,37.21574554682288,31.37680929837995
27.962224652530747,40.310074342674476,37.21574554682288,31.37680929837995
27.962224652530747,40.460357915260126,37.21574554682288,31.37680929837995
29.370387930767752,40.963852502257815,66.55527497365135,33.79280244995243
34.42904724600206,45.84798341296221,77.4319353880866,88.88818461556345
50.03259858811519,82.20058525022525,97.48185771917515,102.855065797217
53.816853293119834,68.92576205233547,97.48185771917515,102.855065797217
52.80391077647029,68.92576205233547,97.48185771917515,102.90652823846223
40.708045291141936,52.95228913392042,97.48185771917515,90.8262057974419
39.467454950359674,54.39283411326898,97.48185771917515,90.8262057974419
39.467454950359674,52.95228913392042,97.48185771917515,90.8262057974419
39.467454950359674,62.14196467585081,97.48185771917515,102.90652823846223
52.80391077647029,82.20058525022525,101.64279444857989,120.06614430511794
56.871971556470285,93.30611466823348,102.04497435716975,133.10189575579798
61.51244036121332,114.38776919563671,114.07840226958707,133.10189575579798
119.40278851319071,119.40278851319071,815.5984534707312,4208.1840795516155
109.58338068941994,1224.3063878122637,3461.396173628978,133.10189575579798
109.58338068941994,114.38776919563671,114.38776919563668,133.10189575579798
59.03641674951533,109.58338068941994,109.58338068941997,133.10189575579798
48.73897090987016,97.7771777082703,107.02530411618362,133.10189575579798
41.19786758910195,91.11301818526276,102.04497435716975,133.101895755798
39.09446178052512,80.09220543710151,102.04497435716975,133.101895755798
37.809719642444556,62.6727821692098,94.75350992335576,114.39198246244385
37.29712700962634,62.19316663921292,93.54816896597252,111.45248843482283
32.69391533658361,59.61158288554845,93.5481689659725,111.45248843482283
32.00233179593857,59.58095144036597,91.66015322701715,110.90127461937216
32.69391533658361,59.58095144036597,91.66015322701715,111.45248843482283
37.29712700962634,59.80089332302557,93.54816896597252,111.45248843482283
40.80852190033938,73.77825458135223,97.6495523653158,111.45248843482283
109.58338068941994,114.38776919563671,112.72721564954928,124.30872018406738
109.58338068941994,119.40278851319071,104.6968506729453,116.3388211219445
109.58338068941994,114.38776919563671,98.22377109928514,113.13326403951974
109.58338068941994,114.38776919563671,101.93074589281397,117.31841425770823
114.38776919563668,114.38776919563671,101.93074589281396,120.24084467887829
61.21438939743713,85.80447541777168,92.66910245427111,113.68015886132972
55.11901145769342,77.94859378938598,88.65747981521548,111.1480253022935
43.0041438299603,81.3660709701315,88.92367764879421,111.1480253022935
43.0041438299603,80.38935356905722,88.65747981521548,111.1480253022935
43.0041438299603,85.80447541777168,88.65747981521548,109.21307237857592
61.248237229365245,119.40278851319071,88.65747981521548,111.1480253022935
69.92089785233915,114.38776919563671,88.65747981521548,108.47810049153698
60.184210889935535,95.10764132073356,88.6316431621087,99.78326575424667
43.0041438299603,77.94859378938595,84.49297746137533,95.14213061377737
42.597728705991024,66.41086528783946,84.90901194930015,99.31339542147953
37.809719642444556,60.03076496175549,80.99307924322991,95.14213061377737
32.69391533658361,47.40945601135904,80.94417020799756,95.14213061377735
30.467990420337635,54.25190789811955,80.39262401241156,95.14213061377738
30.129919184034783,45.50150780041723,78.65132411604105,95.14213061377737
29.164221874703646,45.50150780041723,78.23315012721865,91.24063418572035
29.164221874703646,48.342011737433914,78.65132411604105,95.14213061377738
30.129919184034783,49.635931922340276,80.94417020799756,95.14213061377737
30.467990420337635,51.003790403527034,80.94417020799756,95.14213061377735
39.40477102294258,62.66270058638363,84.93376346297642,105.84184270647388
61.51244036121332,119.40278851319071,119.40278851319069,126.40807789669914
119.40278851319071,124.63767297827842,124.6376729782784,132.02900125471865
119.40278851319071,130.0489228209192,130.1020617727332,132.02900125471865
119.40278851319071,124.63767297827842,124.98379377923351,132.02900125471865
119.40278851319071,130.10206177273326,130.1020617727332,132.02900125471865
72.12968566512296,124.63767297827842,124.6376729782784,132.02900125471865
80.79432258325485,124.63767297827842,124.6376729782784,126.48368100202046
80.79312704950398,124.63767297827842,124.6376729782784,126.48368100202046
108.46284859901067,114.38776919563671,119.40278851319069,121.17126419993558
119.40278851319071,115.71742833179302,119.40278851319069,121.17126419993558
124.63767297827842,170.70034032570257,119.40278851319069,121.17126419993558
950.1379970513907,235.4809131408808,119.40278851319069,121.17126419993558
109.58338068941994,114.38776919563671,109.58338068941995,116.0819689035383
61.22908912804295,104.9807765004643,103.24409110725172,108.90184606254807
52.80391077647029,91.11301818526276,98.90773708074718,113.67635518011281
51.5564432548088,88.25962497180056,98.90773708074717,113.67635518011281
41.19786758910195,89.56636494548194,92.25203295895706,108.90548998915389
39.09446178052513,62.6727821692098,81.34273124742954,102.90652823846223
34.97932316560605,59.113353766022165,78.65132411604105,90.86901678064993
29.188232622683458,43.947548017001374,77.31520982540528,85.87981557908238
29.164221874703646,43.45658971835152,74.65323029296593,84.04890630630918
28.333125138812303,43.947548017001374,70.82249835569726,76.18171069272742
30.129919184034783,48.342011737433914,74.17969190178695,84.0489063063092
36.224180933161996,49.635931922340276,74.94725562187547,85.85170208281481
41.738090080179454,61.70506885806073,78.23315012721865,85.85170208281481
42.59772870599102,61.70506885806073,78.23315012721865,85.85170208281481
39.98498809681191,61.70506885806073,77.4319353880866,85.85170208281481
39.467454950359674,59.113353766022165,76.84774106978135,85.85170208281481
39.467454950359674,58.38932840940669,78.23315012721865,87.31782225302277
37.2569254682409,50.39670087845732,74.17969190178695,83.6503715183958
36.224180933161996,52.034517414091,75.82381691509846,87.31782225302277
35.87928951394186,49.635931922340276,75.82381691509846,87.31782225302275
35.93856935908357,54.25190789811955,77.4319353880866,87.31782225302277
